date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-02-12,313.95,316.4,306.4,308.3,307.0,312.6,311.24,439066,1366.55,15661,239691,54.59
2024-02-13,308.3,310.9,305.0,308.4,308.0,308.3,308.4,331920,1023.63,13452,158372,47.71
2024-02-14,306.0,311.0,305.7,310.25,310.05,308.4,309.33,228976,708.28,10579,113211,49.44
2024-02-15,318.0,318.0,310.0,314.9,314.05,310.25,314.03,398989,1252.94,13542,158223,39.66
2024-02-16,315.0,316.45,312.5,313.15,313.0,314.9,313.98,225066,706.67,9190,119425,53.06
2024-02-19,313.3,314.9,310.5,311.1,311.3,313.15,312.86,278687,871.89,10716,173534,62.27
2024-02-20,311.0,313.0,310.5,311.1,311.5,311.1,311.65,194595,606.45,7507,118636,60.97
2024-02-21,310.95,312.9,308.4,309.1,309.4,311.1,310.26,280526,870.36,12564,172065,61.34
2024-02-22,310.0,311.0,307.95,310.25,310.4,309.1,309.72,193163,598.27,7261,102573,53.1
2024-02-23,310.2,311.45,309.65,310.65,310.5,310.25,310.6,193107,599.78,7343,116980,60.58
2024-02-26,310.65,313.95,308.7,310.25,310.0,310.65,311.42,349742,1089.16,12335,186835,53.42
2024-02-27,310.0,310.5,308.3,309.65,309.7,310.25,309.25,262548,811.94,15076,158078,60.21
2024-02-28,310.5,311.35,307.55,309.0,308.9,309.65,309.04,312859,966.87,13259,195290,62.42
2024-02-29,308.9,308.9,306.0,306.45,306.5,309.0,306.91,283041,868.68,10953,179482,63.41
2024-03-01,307.95,313.4,307.15,308.75,308.1,306.45,310.36,331401,1028.55,13596,160369,48.39
2024-03-04,313.0,314.95,310.75,312.2,312.45,312.6,312.55,421726,1318.1,14125,199541,47.32
2024-03-05,312.5,313.4,307.0,308.15,309.3,312.2,309.26,418677,1294.81,15243,258812,61.82
2024-03-06,307.0,308.95,306.05,307.55,307.5,308.15,307.31,268163,824.09,11568,171634,64.0
2024-03-07,308.6,312.8,308.05,310.95,311.5,307.55,310.79,310481,964.94,9214,142012,45.74
2024-03-11,310.95,312.8,308.05,308.4,308.8,310.95,309.57,240075,743.2,9008,145930,60.79
2024-03-12,309.7,309.7,305.55,308.45,307.95,308.4,307.3,301099,925.29,11382,185224,61.52
2024-03-13,308.45,308.7,300.0,301.8,301.85,308.45,303.0,560411,1698.03,23470,334735,59.73
2024-03-14,301.8,306.7,298.0,304.2,304.0,301.8,303.75,520707,1581.66,21961,262751,50.46
2024-03-15,304.0,304.0,284.6,289.4,288.8,304.2,292.12,3154634,9215.31,80002,2234625,70.84
2024-03-18,289.4,296.5,289.4,295.45,295.0,289.4,294.41,685732,2018.88,18331,321172,46.84
2024-03-19,294.95,295.9,291.5,293.4,293.3,295.45,292.97,366865,1074.82,14916,228854,62.38
2024-03-20,294.95,295.3,290.8,291.7,291.0,293.4,292.43,331332,968.92,14649,228988,69.11
2024-03-21,292.0,296.45,292.0,293.9,293.55,291.7,294.63,367193,1081.86,11158,227751,62.02
2024-03-22,294.0,297.95,293.2,296.0,296.15,293.9,296.24,563796,1670.19,16047,202694,35.95
2024-03-26,297.85,298.95,294.3,294.9,295.25,296.0,296.07,455958,1349.97,14293,246686,54.1
2024-03-27,294.25,297.8,293.0,293.7,293.7,294.9,295.24,465415,1374.1,16604,308202,66.22
2024-03-28,293.7,296.15,290.1,292.3,292.25,293.7,293.78,452622,1329.7,12799,320208,70.75
2024-04-01,295.45,307.55,294.15,306.15,306.15,292.3,302.39,916687,2771.95,22518,480771,52.45
2024-04-02,306.15,319.9,304.35,315.65,315.2,306.15,314.47,1847216,5808.95,47142,787757,42.65
2024-04-03,321.0,330.3,320.5,328.35,328.0,315.65,327.35,5708706,18687.65,79894,1912062,33.49
2024-04-04,334.8,341.2,332.65,337.85,337.95,328.35,338.26,5296425,17915.84,67948,2408647,45.48
2024-04-05,339.5,340.4,332.1,339.95,339.9,337.85,337.7,1822499,6154.61,31573,941375,51.65
2024-04-08,343.5,350.85,341.4,344.4,345.0,339.95,346.17,3220184,11147.36,51624,1673311,51.96
2024-04-09,346.1,408.0,344.05,398.4,400.15,344.4,381.77,21023442,80261.89,249784,3640994,17.32
2024-04-10,400.0,414.5,388.45,401.3,400.2,398.4,404.16,13104407,52963.24,205890,2016196,15.39
2024-04-12,402.0,437.8,394.05,431.95,431.2,401.3,423.91,19951451,84577.09,235617,2580595,12.93
2024-04-15,425.0,427.3,402.0,407.25,408.6,431.95,414.12,9041149,37441.43,142400,1929323,21.34
2024-04-16,406.0,418.0,400.0,402.75,401.8,407.25,408.2,4248215,17341.02,56567,1358824,31.99
2024-04-18,405.35,417.55,403.0,404.95,405.8,402.75,410.33,3100128,12720.65,38967,963076,31.07
2024-04-19,404.0,410.1,393.2,398.7,398.0,404.95,400.97,3834728,15376.22,53243,1017204,26.53
2024-04-22,399.0,419.9,397.6,409.7,409.0,398.7,410.93,3212026,13199.3,43125,1038414,32.33
2024-04-23,412.0,415.9,403.0,404.5,405.9,409.7,409.35,1716625,7027.01,26435,931164,54.24
2024-04-24,406.55,413.9,406.55,409.6,408.0,404.5,410.27,1271005,5214.57,20558,662610,52.13
2024-04-25,409.6,423.95,407.5,411.5,411.4,409.6,416.52,2419866,10079.23,52135,863457,35.68
2024-04-26,413.5,429.0,412.05,421.6,422.0,411.5,422.06,3812770,16092.06,78239,1154039,30.27
2024-04-29,425.35,427.85,421.8,424.25,423.8,421.6,424.49,1474786,6260.38,37786,606673,41.14
2024-04-30,427.5,442.55,425.25,426.95,425.6,424.25,431.99,2369092,10234.25,52144,1008287,42.56
2024-05-02,428.8,437.35,424.2,432.1,432.05,426.95,432.73,2249997,9736.41,54286,1139911,50.66
2024-05-03,438.2,478.4,438.2,470.1,473.2,432.1,458.86,10396501,47705.02,174197,2213840,21.29
2024-05-06,474.0,476.8,443.1,464.25,464.25,470.1,459.05,5386921,24728.46,110299,1280545,23.77
2024-05-07,464.25,467.4,433.65,445.8,449.0,464.25,449.8,3599889,16192.18,78813,1203742,33.44
2024-05-08,446.7,487.0,444.35,471.85,473.0,445.8,470.63,8896879,41871.44,137607,1502433,16.89
2024-05-09,472.8,486.8,451.3,456.15,458.0,471.85,470.62,3884464,18280.91,82236,1066666,27.46
2024-05-10,460.95,540.95,460.3,525.5,529.0,456.15,504.38,28236129,142418.0,371303,2699437,9.56
2024-05-13,529.0,586.0,506.8,579.1,572.3,525.5,551.23,25340856,139687.04,341947,1886123,7.44
2024-05-14,578.6,582.0,547.3,559.9,559.5,579.1,565.49,17152568,96996.08,243951,1923602,11.21
2024-05-15,557.5,580.0,545.55,560.85,559.4,559.9,565.57,4213134,23828.4,61559,749122,17.78
2024-05-16,566.5,589.0,556.5,583.3,584.95,560.85,574.89,5205070,29923.45,60833,1618869,31.1
2024-05-17,584.75,619.1,578.4,590.2,588.0,583.3,602.56,6519031,39281.08,86960,1558807,23.91
2024-05-21,636.75,743.6,625.1,741.3,743.6,619.7,694.27,15462688,107352.18,193230,3041812,19.67
2024-05-22,768.0,807.7,712.35,772.3,771.0,741.3,771.64,17441458,134585.93,251393,2565166,14.71
2024-05-23,758.75,758.9,711.9,740.9,742.1,772.3,730.81,6795842,49664.72,122205,1942656,28.59
2024-05-24,740.0,760.0,728.0,742.65,736.8,740.9,746.49,2234866,16683.15,46598,735607,32.92
2024-05-27,746.0,749.7,700.0,706.9,704.0,742.65,720.55,2122125,15291.03,54020,927077,43.69
2024-05-28,714.0,746.0,703.0,716.3,714.05,706.9,725.24,3413004,24752.39,60186,876869,25.69
2024-05-29,719.9,732.0,706.9,711.8,711.0,716.3,717.19,1808030,12967.04,39552,586476,32.44
2024-05-30,707.0,714.8,660.0,666.5,665.5,711.8,681.11,2466965,16802.78,63454,1108461,44.93
2024-05-31,678.8,706.55,675.25,687.25,685.65,666.5,688.34,2590960,17834.51,47486,804137,31.04
2024-06-03,740.0,740.0,695.0,696.4,695.4,687.25,703.39,1661075,11683.88,45156,804418,48.43
2024-06-04,692.75,693.75,626.8,639.35,649.0,696.4,651.82,1984752,12937.08,60206,830698,41.85
2024-06-05,639.0,687.0,596.8,676.85,679.5,639.35,654.69,1764071,11549.25,45003,850648,48.22
2024-06-06,681.95,703.5,675.0,687.8,686.0,676.85,692.93,1059101,7338.86,28906,473891,44.74
2024-06-07,691.9,699.7,683.0,688.15,687.0,687.8,689.7,872911,6020.44,17716,454612,52.08
2024-06-10,686.05,686.05,665.0,669.65,670.85,688.15,673.38,880093,5926.37,28367,482748,54.85
2024-06-11,672.4,716.0,672.0,696.55,696.0,669.65,697.82,1993799,13913.2,40645,921381,46.21
2024-06-12,700.0,703.35,679.55,688.25,688.95,696.55,690.67,769297,5313.32,24168,395484,51.41
2024-06-13,694.0,695.1,670.0,672.4,672.5,688.25,677.93,874207,5926.52,27372,578431,66.17
2024-06-14,675.9,676.4,659.55,661.9,662.0,672.4,666.33,1052979,7016.3,32923,610812,58.01
2024-06-18,664.0,666.0,644.4,645.75,647.2,661.9,652.03,982672,6407.31,35061,656480,66.81
2024-06-19,647.0,658.0,630.3,633.45,632.0,645.75,641.88,867046,5565.39,27109,527326,60.82
2024-06-20,635.4,673.95,634.6,647.55,647.0,633.45,659.0,2227735,14680.75,42987,847102,38.03
2024-06-21,652.3,684.0,642.0,664.55,662.45,647.55,668.89,2688586,17983.81,49933,849187,31.58
2024-06-24,662.1,666.8,650.55,659.5,657.9,664.55,658.26,626230,4122.23,18856,272008,43.44
2024-06-25,659.0,672.0,655.0,663.9,665.0,659.5,663.76,713278,4734.43,17414,310732,43.56
2024-06-26,664.8,664.8,648.0,650.0,652.0,663.9,654.64,492273,3222.61,16193,312197,63.42
2024-06-27,650.9,679.45,646.25,673.25,676.0,650.0,662.78,1332637,8832.42,34021,865541,64.95
2024-06-28,673.55,679.3,662.3,669.65,668.0,673.25,670.73,742344,4979.1,22236,306446,41.28
2024-07-01,670.0,673.0,650.0,656.75,656.9,669.65,656.37,1045453,6862.05,36801,594317,56.85
2024-07-02,659.9,659.9,650.0,652.5,652.25,656.75,654.18,435691,2850.2,18209,254248,58.36
2024-07-03,654.9,684.0,652.0,673.15,672.0,652.5,671.29,1488309,9990.81,34168,630931,42.39
2024-07-04,680.0,695.0,680.0,686.05,686.7,673.15,686.64,1496295,10274.11,37866,838225,56.02
2024-07-05,688.0,696.0,680.25,693.15,694.5,686.05,690.97,1137292,7858.33,28013,683380,60.09
2024-07-08,698.0,717.0,680.9,686.15,695.0,693.15,698.67,1463483,10224.85,35557,799154,54.61
2024-07-09,688.9,699.6,669.0,673.15,676.4,686.15,682.67,588087,4014.68,23168,356979,60.7
2024-07-10,677.55,677.55,651.0,659.2,661.0,673.15,661.42,545551,3608.39,18029,340625,62.44
2024-07-11,663.6,680.4,661.0,671.6,669.0,659.2,672.59,503106,3383.83,20046,224707,44.66
2024-07-12,679.95,684.0,660.0,664.65,662.7,671.6,674.12,536850,3619.03,18002,294745,54.9
2024-07-15,668.0,669.9,653.0,659.7,661.0,664.65,661.98,398746,2639.63,16410,202401,50.76
2024-07-16,660.5,663.45,655.0,662.1,663.05,659.7,659.7,396045,2612.7,16177,237052,59.85
2024-07-18,667.0,669.5,646.0,647.9,647.0,662.1,653.81,597374,3905.66,25411,397756,66.58
2024-07-19,647.95,654.55,635.0,641.75,639.7,647.9,644.57,488014,3145.58,20846,265919,54.49
2024-07-22,632.0,638.85,624.0,632.0,634.0,641.75,632.07,481431,3043.0,20550,255183,53.01
2024-07-23,632.0,635.9,604.95,622.45,622.7,632.0,622.68,470578,2930.19,22194,268929,57.15
2024-07-24,624.1,645.95,624.0,634.35,636.0,622.45,636.61,336587,2142.73,14455,168456,50.05
2024-07-25,627.05,629.05,608.25,611.45,608.25,634.35,616.82,783701,4834.03,27065,507396,64.74
2024-07-26,610.05,624.0,599.0,603.5,606.0,611.45,609.6,915304,5579.68,23504,681740,74.48
2024-07-29,611.0,642.0,608.2,633.7,640.0,603.5,623.11,759838,4734.6,20875,470564,61.93
2024-07-30,640.0,647.7,635.2,641.5,640.5,633.7,640.59,526190,3370.7,21026,313950,59.66
2024-07-31,637.0,654.5,633.05,646.85,647.35,641.5,641.26,422937,2712.11,15667,263819,62.38
2024-08-01,654.0,655.7,639.2,647.6,643.45,646.85,647.26,540659,3499.47,16492,321719,59.5
2024-08-02,640.0,663.15,632.55,651.8,651.4,647.6,650.74,1155061,7516.45,31056,384629,33.3
2024-08-05,626.05,636.0,609.1,617.15,617.0,651.8,619.7,812500,5035.07,31631,468049,57.61
2024-08-06,615.0,629.95,605.0,608.7,606.0,617.15,615.06,490504,3016.87,24539,316838,64.59
2024-08-07,615.0,632.0,591.4,595.35,596.7,608.7,605.51,1411776,8548.42,36419,814172,57.67
2024-08-08,598.5,604.4,588.0,599.95,600.0,595.35,595.11,752219,4476.5,20951,460738,61.25
2024-08-09,610.4,610.4,592.0,594.0,594.3,599.95,598.94,455571,2728.6,15861,308528,67.72
2024-08-12,599.95,627.9,599.0,614.2,612.8,594.0,614.61,930564,5719.35,27440,382882,41.15
2024-08-13,618.0,618.0,576.25,580.0,586.0,614.2,592.62,1345889,7976.01,43311,978597,72.71
2024-08-14,562.0,618.0,544.05,571.75,576.0,580.0,574.13,3055207,17540.88,61543,957615,31.34
2024-08-16,530.0,544.0,516.05,519.9,518.0,571.75,527.83,11319240,59746.31,154864,5923179,52.33
2024-08-19,490.0,498.55,488.05,495.7,495.0,519.9,494.15,26422597,130567.82,184865,16255440,61.52
2024-08-20,496.3,514.2,496.3,512.6,514.2,495.7,505.8,21919526,110868.9,156696,11315482,51.62
2024-08-21,515.95,516.9,508.75,510.85,510.8,512.6,512.24,7475230,38290.8,82567,4667693,62.44
2024-08-22,512.9,519.85,512.15,518.65,518.9,510.85,516.96,7868421,40676.34,65051,5820145,73.97
2024-08-23,517.0,519.65,512.55,513.8,514.0,518.65,514.45,4980038,25619.61,54780,3588195,72.05
2024-08-26,518.0,528.95,517.1,528.1,528.0,513.8,524.42,8083106,42389.78,81949,5300676,65.58
2024-08-27,531.0,537.6,530.0,532.35,532.45,528.1,533.22,5904226,31482.54,62489,3831731,64.9
2024-08-28,514.9,514.9,509.45,511.25,511.4,532.35,512.16,3918470,20068.98,59945,2471682,63.08
2024-08-29,507.95,508.6,492.4,496.5,497.65,511.25,497.39,5148826,25609.98,86808,2977239,57.82
2024-08-30,499.0,502.0,495.0,500.75,501.5,496.5,498.93,2166880,10811.2,36951,1272776,58.74
2024-09-02,502.0,502.45,492.0,493.85,493.7,500.75,495.14,2338864,11580.65,53550,1560268,66.71
2024-09-03,493.05,496.9,490.25,492.55,492.9,493.85,493.12,1772852,8742.3,35159,1122239,63.3
2024-09-04,489.0,489.0,481.05,485.9,487.25,492.55,484.78,2637897,12788.04,63623,1708057,64.75
2024-09-05,489.0,496.7,488.0,495.7,495.75,485.9,493.93,1948919,9626.31,34731,1269417,65.13
2024-09-06,496.6,497.4,485.55,486.85,486.75,495.7,489.61,1938403,9490.62,39174,1122212,57.89
2024-09-09,484.75,486.0,477.0,480.1,481.1,486.85,480.08,1742601,8365.91,42821,1055835,60.59
2024-09-10,483.6,491.0,479.0,486.9,486.0,480.1,485.78,1518727,7377.7,27260,823580,54.23
2024-09-11,488.0,488.0,475.4,476.55,477.35,486.9,478.57,1444929,6915.04,40003,917194,63.48
2024-09-12,480.0,491.0,479.4,489.8,490.0,476.55,485.99,1743746,8474.46,31989,1060553,60.82
2024-09-13,494.7,504.0,493.4,496.6,498.0,489.8,498.81,2483381,12387.29,40180,1339990,53.96
2024-09-16,501.0,508.4,494.05,496.45,495.9,496.6,499.91,2072142,10358.94,36750,965043,46.57
2024-09-17,498.0,498.95,489.5,490.9,490.75,496.45,492.68,1008673,4969.55,22096,601276,59.61
2024-09-18,495.0,496.0,483.6,485.0,486.2,490.9,487.83,1280911,6248.71,24810,605450,47.27
2024-09-19,492.0,496.0,478.55,489.45,490.8,485.0,488.48,1815671,8869.19,42031,997573,54.94
2024-09-20,494.7,504.15,492.3,500.7,499.5,489.45,498.77,2846982,14199.94,36865,1569970,55.15
2024-09-23,501.0,508.05,498.25,503.9,505.0,500.7,503.08,2163517,10884.27,32271,1286405,59.46
2024-09-24,505.0,514.0,504.1,507.6,506.6,503.9,508.8,3461449,17611.7,46890,1896322,54.78
2024-09-25,514.0,514.95,506.4,511.2,512.0,507.6,512.0,3997321,20466.17,62653,2427819,60.74
2024-09-26,511.15,520.95,504.05,517.0,517.0,511.2,515.93,3887216,20055.39,60150,2050657,52.75
2024-09-27,525.0,525.4,516.55,523.05,521.0,517.0,522.58,3789679,19804.24,56638,2119609,55.93
2024-09-30,525.0,531.25,516.85,522.5,522.5,523.05,525.61,3995531,21000.86,57051,2075666,51.95
2024-10-01,522.9,524.0,511.85,519.9,520.0,522.5,518.48,1884521,9770.94,34593,862604,45.77
2024-10-03,517.0,533.55,512.55,522.9,522.0,519.9,526.57,5498929,28955.57,79928,2648725,48.17
2024-10-04,523.15,526.65,509.85,517.25,518.1,522.9,518.78,1877538,9740.31,33719,929695,49.52
2024-10-07,524.0,524.0,490.5,495.4,495.0,517.25,503.18,1936964,9746.41,51235,1029486,53.15
2024-10-08,495.4,513.6,492.65,510.8,510.65,495.4,505.13,1747070,8824.91,34746,990758,56.71
2024-10-09,509.1,514.95,503.85,505.45,504.3,510.8,508.03,910097,4623.58,26966,548264,60.24
2024-10-10,506.0,513.0,506.0,508.8,508.5,505.45,509.73,677683,3454.33,17949,378448,55.84
2024-10-11,508.8,512.0,502.0,504.15,503.0,508.8,506.99,511306,2592.29,14820,287202,56.17
2024-10-14,506.7,522.8,506.6,520.2,518.6,504.15,514.19,1883076,9682.63,33595,1410160,74.89
2024-10-15,520.3,523.55,511.3,514.4,514.3,520.2,515.89,1233163,6361.74,26547,807270,65.46
2024-10-16,514.4,519.95,508.65,510.4,510.5,514.4,513.56,972108,4992.33,24950,563508,57.97
2024-10-17,511.2,516.95,502.1,508.2,506.0,510.4,508.83,886030,4508.41,19688,559847,63.19
2024-10-18,505.95,520.0,494.0,506.5,499.7,508.2,510.2,3491646,17814.29,56051,1162495,33.29
2024-10-21,519.35,521.8,500.0,501.75,501.7,506.5,509.22,2266446,11541.09,41130,1271366,56.1
2024-10-22,505.8,523.0,505.45,513.6,513.0,501.75,515.88,4802288,24773.88,87534,2448142,50.98
2024-10-23,515.1,535.0,515.1,523.7,524.15,513.6,527.49,4761151,25114.46,69220,2372169,49.82
2024-10-24,526.45,549.0,526.45,539.5,534.0,523.7,537.56,5302861,28506.19,81791,2962852,55.87
2024-10-25,538.5,539.5,503.15,510.05,510.2,539.5,513.94,3661702,18818.78,65754,1828763,49.94
2024-10-28,515.5,529.5,512.0,526.65,526.5,510.05,522.67,1853445,9687.49,35787,1028425,55.49
2024-10-29,528.45,553.85,527.95,550.15,551.5,526.65,543.73,4291983,23336.75,81676,2665485,62.1
2024-10-30,555.0,575.4,552.15,560.4,559.7,550.15,563.6,4040718,22773.32,69988,1994852,49.37
2024-10-31,563.0,564.0,540.0,553.2,557.0,560.4,553.03,2265460,12528.62,44056,1230875,54.33
2024-11-01,558.95,564.8,552.0,558.25,557.5,553.2,560.38,570057,3194.48,17860,378914,66.47
2024-11-04,559.0,559.55,523.05,543.8,543.5,558.25,536.83,3242281,17405.51,53761,1448154,44.66
2024-11-05,545.0,565.0,542.8,559.65,559.75,543.8,559.33,2598508,14534.34,57978,1290685,49.67
2024-11-06,520.0,523.4,512.25,513.1,514.85,559.65,516.4,11690198,60368.55,153726,7305277,62.49
2024-11-07,507.7,509.7,505.55,507.6,508.05,513.1,507.75,7355515,37347.73,76392,4825666,65.61
2024-11-08,509.7,512.8,505.05,506.25,506.4,507.6,509.33,3200423,16300.84,38858,1732788,54.14
2024-11-11,505.9,509.65,494.0,506.1,507.6,506.25,503.13,5111496,25717.59,56332,2995533,58.6
2024-11-12,509.0,512.25,498.2,500.7,498.5,506.1,506.39,2222208,11252.97,53534,1353850,60.92
2024-11-13,497.0,503.15,484.0,485.7,486.95,500.7,491.28,2639677,12968.28,64862,1365268,51.72
2024-11-14,487.05,497.65,484.75,495.35,495.9,485.7,493.25,1576044,7773.82,36454,863411,54.78
2024-11-18,503.6,503.9,494.8,496.35,495.9,495.35,498.55,2851127,14214.26,46914,1541039,54.05
2024-11-19,500.0,500.4,490.0,492.15,490.5,496.35,496.15,1336754,6632.31,30938,645100,48.26
2024-11-21,492.15,492.95,483.2,487.05,486.0,492.15,486.99,1546003,7528.91,38618,792978,51.29
2024-11-22,488.0,491.7,485.15,489.25,490.3,487.05,488.4,1077937,5264.65,22465,545297,50.59
2024-11-25,498.0,501.5,495.7,498.5,500.8,489.25,498.42,1695909,8452.75,29126,1013207,59.74
2024-11-26,499.0,499.7,493.2,494.45,494.5,498.5,495.92,768923,3813.25,19114,417221,54.26
2024-11-27,494.0,501.0,494.0,499.95,499.5,494.45,498.49,787949,3927.82,17146,414071,52.55
2024-11-28,500.0,501.0,493.0,494.05,494.2,499.95,495.76,919432,4558.17,23897,538341,58.55
2024-11-29,495.8,505.9,491.6,504.6,504.5,494.05,501.29,1565002,7845.18,28268,947610,60.55
2024-12-02,502.05,506.75,499.1,502.85,503.35,504.6,502.92,868957,4370.12,25889,414061,47.65
2024-12-03,503.05,508.4,500.5,507.15,506.2,502.85,504.86,1157338,5842.97,24219,603820,52.17
2024-12-04,507.5,510.9,504.8,506.95,506.95,507.15,507.46,889376,4513.23,20479,535691,60.23
2024-12-05,508.0,508.05,499.1,500.6,500.9,506.95,501.35,903208,4528.25,22918,505596,55.98
2024-12-06,500.6,515.4,499.45,510.0,509.8,500.6,509.83,2915997,14866.51,55873,1356785,46.53
2024-12-09,510.0,512.55,505.2,506.5,506.4,510.0,507.63,868376,4408.1,25657,444608,51.2
2024-12-10,508.7,509.25,498.0,498.45,498.5,506.5,502.09,1326710,6661.23,48260,749082,56.46
2024-12-11,499.9,516.4,497.6,509.15,508.95,498.45,511.44,3159856,16160.84,66478,1389210,43.96
2024-12-12,510.85,513.95,501.0,501.55,501.8,509.15,505.1,1158128,5849.66,40990,672527,58.07
2024-12-13,501.15,502.0,492.1,500.35,501.0,501.55,496.87,1092238,5427.01,33938,529988,48.52
2024-12-16,500.35,503.95,497.5,498.25,499.0,500.35,500.01,595620,2978.15,24830,330005,55.41
2024-12-17,499.7,501.0,490.0,490.65,490.55,498.25,492.99,1068528,5267.74,43876,723129,67.68
2024-12-18,491.15,492.2,481.4,485.35,485.55,490.65,486.49,910000,4427.04,38472,480206,52.77
2024-12-19,478.45,483.0,472.0,479.35,479.9,485.35,477.94,941093,4497.88,42412,484598,51.49
2024-12-20,480.0,483.9,466.3,468.8,469.5,479.35,475.04,935248,4442.79,42661,522106,55.83
2024-12-23,471.0,473.5,462.9,463.9,463.5,468.8,466.87,786344,3671.18,33309,398161,50.63
2024-12-24,465.0,465.8,460.45,463.4,463.0,463.9,463.2,599367,2776.25,28423,318005,53.06
2024-12-26,463.4,465.0,451.8,453.25,453.6,463.4,456.34,981853,4480.61,37601,560820,57.12
2024-12-27,454.0,463.25,453.85,454.7,455.6,453.25,456.82,790788,3612.49,29543,418584,52.93
2024-12-30,454.0,454.7,429.6,432.4,433.8,454.7,437.77,2763331,12096.97,90326,1670104,60.44
2024-12-31,432.6,445.5,432.6,444.0,443.7,432.4,438.57,1432597,6282.91,51149,637011,44.47
2025-01-02,447.0,455.4,441.3,452.5,454.0,444.05,450.05,1067204,4802.93,41464,513087,48.08
2025-01-03,452.5,472.5,450.85,469.15,469.35,452.5,465.86,2312908,10774.84,61458,830479,35.91
2025-01-06,473.2,473.2,445.05,446.8,447.9,469.15,453.87,1237423,5616.35,56113,584480,47.23
2025-01-07,447.0,454.95,447.0,448.55,449.25,446.8,450.45,566242,2550.64,29887,258780,45.7
2025-01-08,449.25,451.0,432.4,443.8,445.0,448.55,440.63,1534792,6762.78,61638,772638,50.34
2025-01-09,445.4,453.15,436.1,437.7,437.0,443.8,440.27,2009603,8847.74,77483,1100262,54.75
2025-01-10,437.7,438.95,427.2,433.35,435.0,437.7,433.52,910052,3945.27,40598,398672,43.81
2025-01-13,429.85,432.85,414.7,419.4,420.4,433.35,423.61,1845851,7819.2,64702,1027547,55.67
2025-01-14,422.0,439.0,421.9,436.05,437.0,419.4,434.06,1148840,4986.66,39275,563712,49.07
2025-01-15,436.5,448.5,436.2,442.05,441.45,436.05,443.65,713988,3167.59,27899,313769,43.95
2025-01-16,449.0,459.9,448.25,455.4,455.0,442.05,454.26,1034803,4700.67,37630,557600,53.88
2025-01-17,456.5,461.9,453.9,456.85,457.5,455.4,458.07,631209,2891.35,23518,286822,45.44
2025-01-20,464.2,467.05,456.6,465.5,464.85,456.85,463.45,762660,3534.56,34774,328573,43.08
2025-01-21,463.5,472.5,458.25,461.0,461.5,465.5,465.03,1043422,4852.27,48543,458047,43.9
2025-01-22,466.0,470.8,459.65,469.35,470.0,461.0,465.53,1488217,6928.06,69043,726563,48.82
2025-01-23,470.0,479.5,465.0,474.1,474.0,469.35,473.95,1013935,4805.54,38801,537166,52.98
2025-01-24,477.0,480.5,461.65,466.55,467.3,474.1,471.67,811862,3829.28,35923,383406,47.23
2025-01-27,461.7,461.95,448.45,450.85,450.8,466.55,453.05,697454,3159.83,43034,307247,44.05
2025-01-28,454.0,461.2,431.0,433.2,432.85,450.85,444.49,2310918,10271.87,81298,623152,26.97
2025-01-29,440.0,444.95,430.0,438.3,439.5,433.2,436.24,1683342,7343.45,49105,561849,33.38
2025-01-30,439.4,452.4,438.8,441.35,443.9,438.3,444.3,711322,3160.38,32661,302298,42.5
2025-01-31,446.5,452.35,440.5,450.15,450.3,441.35,447.16,1051297,4700.94,40685,582467,55.4
2025-02-03,445.0,445.0,426.55,432.55,433.5,446.0,431.89,1149990,4966.64,51224,618957,53.82
2025-02-04,438.5,443.9,432.0,436.9,437.9,432.55,436.22,1049689,4578.96,32672,554317,52.81
2025-02-05,442.2,469.2,438.65,467.45,464.5,436.9,460.93,3709519,17098.17,76913,1260646,33.98
2025-02-06,465.0,467.45,441.6,442.9,443.95,467.45,449.24,2683938,12057.4,74624,1376194,51.28
2025-02-07,444.0,446.6,436.5,440.35,441.6,442.9,441.71,1289638,5696.47,50842,532013,41.25
2025-02-10,441.6,443.9,433.0,435.65,435.0,440.35,438.1,1061336,4649.68,44710,508408,47.9
2025-02-11,435.0,438.45,413.95,416.85,418.0,435.65,421.0,1597914,6727.25,64063,795838,49.8
2025-02-12,420.25,424.3,408.3,420.35,421.0,416.85,417.93,1334554,5577.45,48267,463039,34.7
2025-02-13,422.0,426.95,411.0,411.8,412.0,420.35,417.75,1237837,5171.11,56672,672905,54.36
2025-02-14,414.0,422.5,410.15,416.55,415.45,411.8,417.25,2778054,11591.3,72894,600771,21.63
2025-02-17,411.55,416.65,402.55,415.55,414.75,416.55,408.43,1569698,6411.13,60698,651391,41.5
2025-02-18,417.0,419.0,404.7,409.05,408.85,415.55,409.26,763874,3126.23,31949,355318,46.52
2025-02-20,412.0,424.25,411.8,422.85,422.9,413.45,419.51,971143,4074.03,35721,536425,55.24
2025-02-21,422.75,430.2,420.05,426.65,426.0,422.85,425.05,1071716,4555.36,33797,506354,47.25
2025-02-24,421.0,425.95,415.05,415.65,415.8,426.65,419.9,1024804,4303.16,34382,518610,50.61
2025-02-25,414.75,416.85,405.1,407.25,407.0,415.65,409.62,732520,3000.55,28696,427646,58.38
2025-02-27,407.0,415.0,403.05,411.75,410.5,407.25,409.67,1034655,4238.68,60366,585307,56.57
2025-02-28,406.0,407.0,390.0,390.8,391.55,411.75,394.8,1613553,6370.35,59321,848270,52.57
