date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-04,504.53,512.97,494.17,509.34,520.5,510.05,512.37,14646592.0447935,73661.41,140565,5530700,38.47
2020-02-05,508.45,527.59,506.29,523.52,536.5,518.9,525.56,30647706.584648486,158103.1,229675,12536641,41.67
2020-02-06,525.19,542.61,524.26,536.72,547.0,533.35,545.22,17180298.725206837,91944.65,374175,5716150,33.9
2020-02-07,538.78,538.88,528.33,529.51,538.3,546.8,541.34,8967847.460856117,47651.51,166209,4019498,45.66
2020-02-10,530.24,533.63,526.22,528.77,538.0,539.45,539.11,8570467.138902841,45352.43,105955,4203119,49.96
2020-02-11,529.56,534.61,522.93,524.45,534.1,538.7,539.08,6622800.592112033,35044.34,94100,2933776,45.13
2020-02-12,526.12,532.36,525.14,529.66,539.7,534.3,539.83,5160923.662170134,27346.71,97504,2129926,42.05
2020-02-13,529.75,532.75,521.95,530.0,540.65,539.6,536.67,5729055.768762525,30179.5,72395,3106237,55.24
2020-02-14,534.86,557.09,524.4,554.59,563.6,539.95,556.27,37517890.19846756,204855.6,307059,9116059,24.75
2020-02-17,554.54,558.22,546.24,554.44,565.4,565.0,563.78,23354434.880411096,129242.02,209076,7641415,33.33
2020-02-18,552.97,558.37,527.4,538.15,549.0,564.85,551.72,21865560.412848383,118414.27,193954,6546907,30.5
2020-02-19,538.98,543.4,528.82,533.39,544.0,548.25,546.81,22088140.338294428,118554.12,137698,12201460,56.28
