date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-06-27,1076.72,1082.99,1064.62,1072.27,1084.0,1086.9,1083.97,2301105.6743641687,24637.07,116474,1166466,51.32
2024-06-28,1072.27,1090.45,1071.68,1083.98,1098.0,1085.6,1096.02,1143529.1068447328,12379.47,55557,659494,58.39
2024-07-01,1076.72,1083.98,1074.64,1081.11,1096.0,1097.45,1092.17,777247.2646683331,8384.63,48558,469327,61.13
2024-07-02,1082.54,1096.37,1066.74,1091.43,1110.0,1094.55,1096.68,2051373.715100286,22220.83,59555,1387251,68.47
2024-07-03,1100.32,1134.5,1098.4,1132.28,1144.25,1105.0,1135.27,4461567.666238409,50029.01,150349,1989412,45.14
2024-07-04,1133.46,1140.62,1119.39,1121.26,1136.7,1146.35,1147.39,2140111.1445212876,24253.97,118371,1372185,64.91
2024-07-05,1121.46,1136.82,1118.79,1123.44,1135.3,1135.2,1139.68,1297560.1459113536,14606.42,46350,825143,64.38
2024-07-08,1124.03,1149.71,1122.05,1136.67,1150.0,1137.4,1151.37,1983021.5556385748,22551.54,59194,835696,42.67
2024-07-09,1147.14,1154.15,1126.0,1128.18,1142.0,1150.8,1149.3,1565151.3632870754,17767.46,75317,843728,54.58
2024-07-10,1128.18,1142.55,1116.13,1136.67,1146.25,1142.2,1146.61,1027767.9065891955,11639.83,48587,483612,47.64
2024-07-11,1136.42,1139.24,1111.68,1117.51,1130.25,1150.8,1135.85,1906672.2147808645,21391.05,75404,1268358,67.35
2024-07-12,1121.07,1139.83,1116.18,1138.1,1152.0,1131.4,1146.22,1106331.4309781184,12525.28,52913,650556,59.53
2024-07-15,1138.35,1142.8,1125.81,1134.7,1146.75,1152.25,1146.91,1215991.730475042,13775.11,41894,767812,63.93
2024-07-16,1134.7,1164.53,1128.72,1161.81,1175.0,1148.8,1169.6,2179579.699976613,25179.39,77235,1011313,46.98
2024-07-18,1160.57,1179.93,1155.64,1178.75,1192.7,1176.25,1184.98,2591377.339598248,30330.37,117654,1315084,51.38
2024-07-19,1185.27,1185.37,1168.48,1173.41,1187.45,1193.4,1191.29,1402279.7889691745,16500.2,68905,762681,55.06
2024-07-22,1170.45,1196.03,1167.74,1190.01,1206.0,1188.0,1201.75,1719663.3064128303,20412.4,83910,808673,47.61
2024-07-23,1200.08,1247.1,1185.51,1241.47,1258.0,1204.8,1237.43,5204188.826219496,63607.8,167465,2372115,46.15
2024-07-24,1241.57,1242.26,1202.45,1216.13,1233.0,1256.9,1229.6,3367338.8186768964,40896.47,121094,1857896,55.86
2024-07-25,1216.87,1219.84,1194.01,1208.58,1224.0,1231.25,1223.6,2529080.521563232,30565.91,86306,1510075,60.45
2024-07-26,1216.05,1218.95,1205.4,1213.65,1212.8,1223.6,1211.41,802492.0,9721.45,37565,328347,40.92
2024-07-29,1215.0,1222.0,1185.0,1201.4,1200.05,1213.65,1194.77,1944124.0,23227.86,80688,1102823,56.73
2024-07-30,1206.0,1211.4,1189.2,1194.9,1195.0,1201.4,1197.28,1331004.0,15935.82,78851,656745,49.34
2024-07-31,1193.0,1193.0,1167.0,1188.95,1188.0,1194.9,1180.91,2994289.0,35359.78,95396,1522639,50.85
2024-08-01,1188.95,1216.0,1188.0,1208.35,1210.0,1188.95,1205.36,1675363.0,20194.13,71592,766719,45.76
