date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-12,120.85,123.58,120.85,122.22,244.7,241.25,244.84,6838800.0,8372.21,30707,1492305,43.64
2020-02-13,122.9,122.9,121.25,121.88,243.7,244.45,243.73,4829910.0,5886.07,23979,1249136,51.73
2020-02-14,121.9,122.68,121.0,121.45,243.5,243.75,243.38,3619586.0,4404.67,23737,939987,51.94
2020-02-17,121.45,122.5,120.98,121.9,243.85,242.9,243.37,2035556.0,2476.93,12576,351106,34.5
2020-02-18,121.88,122.42,120.62,122.02,244.0,243.8,242.94,2505274.0,3043.1,16527,403218,32.19
2020-02-19,122.25,124.18,122.25,123.8,247.95,244.05,246.89,3570768.0,4407.9,24285,860386,48.19
2020-02-20,124.0,124.28,122.55,122.85,245.85,247.6,246.71,4241614.0,5232.35,24362,1004565,47.37
2020-02-24,122.5,123.9,121.2,122.1,244.05,245.7,245.45,7043950.0,8644.72,38370,1805480,51.26
2020-02-25,122.08,123.32,121.22,122.05,244.0,244.2,244.35,5059572.0,6181.43,23406,1303760,51.54
2020-02-26,121.52,121.72,119.2,119.95,239.95,244.1,239.99,7988388.0,9585.62,35163,2194135,54.93
2020-02-27,119.48,119.48,115.25,115.8,231.45,239.9,233.24,9733628.0,11351.31,63615,1768438,36.34
2020-02-28,114.25,114.75,109.85,110.72,222.4,231.6,223.36,11274618.0,12591.76,75674,2538506,45.03
2020-03-02,112.9,113.5,109.2,110.4,220.65,221.45,223.58,11532350.0,12891.96,65848,3078019,53.38
2020-03-03,112.0,112.9,110.3,111.85,223.25,220.8,223.1,10346226.0,11541.04,41834,3302375,63.84
2020-03-04,112.45,114.88,111.22,114.42,228.9,223.7,225.53,9036356.0,10189.74,81745,2179281,48.23
2020-03-05,114.52,116.95,114.32,114.85,230.3,228.85,231.29,5941556.0,6871.13,42428,1058565,35.63
2020-03-06,112.5,113.0,111.28,111.78,223.25,229.7,224.18,5868566.0,6578.18,30480,1552423,52.91
2020-03-09,110.1,110.5,106.5,107.2,215.0,223.55,215.27,17462228.0,18795.3,67373,5794746,66.37
2020-03-11,101.85,107.2,101.85,106.55,212.95,214.4,211.6,12270332.0,12981.94,73294,2749445,44.81
2020-03-12,102.0,103.48,98.75,99.55,200.0,213.1,202.82,10764010.0,10915.86,63340,2235347,41.53
2020-03-13,99.5,102.22,84.62,98.7,199.0,199.1,192.96,13043398.0,12584.1,76155,2130280,32.66
2020-03-16,96.98,96.98,89.28,89.88,180.0,197.4,184.72,11201156.0,10345.24,91089,2584665,46.15
2020-03-17,89.28,92.78,85.38,86.55,173.2,179.75,179.3,12175772.0,10915.66,53650,2884771,47.39
2020-03-18,88.35,89.25,84.25,84.98,171.9,173.1,173.17,12734392.0,11026.14,65169,2784608,43.73
2020-03-19,82.5,85.68,79.7,81.18,161.8,169.95,166.44,11981284.0,9970.69,69150,2185057,36.47
2020-03-20,81.55,92.9,81.25,89.6,178.0,162.35,176.72,20320140.0,17955.36,86219,2660280,26.18
2020-03-23,82.5,88.5,82.5,85.08,171.5,179.2,173.0,10720786.0,9273.43,56816,2418015,45.11
2020-03-24,84.25,90.88,84.02,88.18,178.25,170.15,176.78,12075734.0,10673.79,78461,1915865,31.73
2020-03-25,88.7,94.0,85.1,87.32,172.5,176.35,175.95,13456552.0,11838.54,81762,2397808,35.64
2020-03-26,88.48,93.4,86.25,91.3,180.6,174.65,180.17,10248714.0,9232.51,46356,1769443,34.53
2020-03-27,91.58,94.75,90.75,91.75,184.65,182.6,185.15,13535120.0,12530.24,40065,3758545,55.54
2020-03-30,90.55,93.7,89.68,92.08,185.25,183.5,184.5,7335606.0,6766.92,47445,1226199,33.43
2020-03-31,93.5,99.9,92.82,98.35,196.1,184.15,194.94,10615356.0,10346.57,62061,1789839,33.72
2020-04-01,97.85,97.85,93.5,94.75,188.65,196.7,190.06,9875672.0,9384.89,63336,2572084,52.09
2020-04-03,94.0,94.8,88.88,90.0,180.15,189.5,181.23,13147474.0,11913.49,79843,2690631,40.93
2020-04-07,94.12,96.35,91.52,95.95,191.95,180.0,189.5,9562888.0,9061.01,56566,1934399,40.46
2020-04-08,95.75,100.0,94.4,96.45,193.0,191.9,194.98,10275308.0,10017.42,53517,1739056,33.85
2020-04-09,99.2,101.48,97.52,98.35,196.6,192.9,197.6,6931662.0,6848.32,36684,858786,24.78
2020-04-13,99.0,99.0,91.45,94.6,189.6,196.7,189.05,12386446.0,11708.01,69489,1578745,30.53
2020-04-15,95.02,96.8,92.9,93.28,186.45,189.2,189.46,22653200.0,21459.34,112441,3315828,29.27
2020-04-16,90.0,94.88,90.0,93.92,189.0,186.55,185.9,43380912.0,40322.52,150354,4103600,18.92
2020-04-17,96.25,96.88,92.78,93.5,187.2,187.85,188.26,13212906.0,12437.52,96023,2210202,33.46
2020-04-20,94.5,94.5,90.08,90.55,180.55,187.0,183.33,16203326.0,14853.1,79381,3735374,46.11
2020-04-21,89.5,89.95,86.9,89.02,178.3,181.1,176.98,18086638.0,16004.8,75722,3454927,38.2
2020-04-22,88.5,89.75,87.52,89.28,178.3,178.05,177.59,10623280.0,9432.81,62150,2169513,40.84
2020-04-23,89.7,91.3,88.55,90.45,181.0,178.55,180.23,11110840.0,10012.37,54314,2444423,44.0
2020-04-24,89.98,90.4,88.58,88.88,178.2,180.9,178.12,9282280.0,8266.74,50379,2393295,51.57
2020-04-27,90.0,91.45,87.75,91.02,182.4,177.75,179.43,18283270.0,16402.88,84011,3526120,38.57
2020-04-28,91.05,91.48,89.0,89.85,180.35,182.05,179.49,13329834.0,11962.87,51736,3419558,51.31
2020-04-29,90.05,91.22,89.7,90.32,180.8,179.7,180.9,10061800.0,9101.1,50928,2529720,50.28
2020-04-30,92.5,96.3,91.78,95.48,191.15,180.65,188.19,17667864.0,16624.2,83434,3957684,44.8
2020-05-04,92.25,95.65,91.52,95.02,190.3,190.95,188.51,17140750.0,16156.34,72943,3573217,41.69
2020-05-05,95.72,97.0,91.1,92.1,185.85,190.05,187.31,13865178.0,12985.58,59026,2217581,31.99
2020-05-06,92.85,94.0,90.5,93.52,186.95,184.2,185.91,10885586.0,10118.72,54797,1969808,36.19
2020-05-07,92.0,92.7,90.6,92.05,184.25,187.05,183.62,11402188.0,10468.32,66725,1799187,31.56
2020-05-08,92.6,93.0,91.28,92.0,183.85,184.1,184.24,8227494.0,7579.08,52916,1594100,38.75
2020-05-11,92.5,94.98,92.05,92.35,184.95,184.0,187.07,8787856.0,8219.94,37691,1390710,31.65
2020-05-12,92.1,94.0,91.3,93.52,186.5,184.7,185.81,7031358.0,6532.62,47880,636191,18.1
2020-05-13,95.75,95.75,92.58,94.85,190.3,187.05,188.53,10561096.0,9955.25,56504,1480181,28.03
2020-05-14,92.38,93.68,91.55,93.0,185.7,189.7,185.49,10324660.0,9575.58,51701,2160528,41.85
2020-05-15,93.0,93.0,91.32,91.9,183.6,186.0,184.48,6850342.0,6318.84,35083,1448770,42.3
2020-05-18,91.02,92.5,89.8,91.1,182.25,183.8,182.35,14455374.0,13179.9,52137,1832090,25.35
2020-05-19,91.12,93.0,89.0,92.2,184.8,182.2,183.01,11486688.0,10511.12,59514,2212743,38.53
2020-05-20,92.5,92.95,91.1,92.48,185.0,184.4,184.14,15415906.0,14193.2,58552,2665779,34.58
2020-05-21,91.7,95.85,91.7,94.55,189.05,184.95,188.7,14258794.0,13453.15,52137,2121392,29.76
2020-05-22,94.52,95.42,93.22,94.5,189.5,189.1,188.73,9177662.0,8660.35,35230,766469,16.7
2020-05-26,94.5,96.6,92.85,94.4,189.6,189.0,190.05,11822288.0,11234.21,63196,1251077,21.16
2020-05-27,94.8,102.75,93.85,100.62,201.8,188.8,195.53,36166988.0,35357.91,106522,6466503,35.76
2020-05-28,101.75,101.75,98.02,99.68,199.4,201.25,198.81,24695602.0,24548.88,101956,2872869,23.27
2020-05-29,99.68,107.45,98.08,106.4,211.9,199.35,208.47,61260436.0,63856.19,205122,7861782,25.67
2020-06-01,107.75,110.5,106.7,107.52,214.8,212.8,217.29,26749538.0,29062.26,107515,3264541,24.41
2020-06-02,107.55,109.28,105.48,107.92,216.45,215.05,215.74,12814558.0,13822.95,60225,965162,15.06
2020-06-03,108.05,108.72,105.28,105.68,212.1,215.85,212.6,16844312.0,17905.7,77553,2522401,29.95
2020-06-04,105.68,109.98,105.08,108.12,219.6,211.35,213.84,14795416.0,15819.45,63620,2524755,34.13
2020-06-05,110.0,110.12,107.5,109.38,218.8,216.25,217.89,14491668.0,15787.78,65850,1952875,26.95
2020-06-08,109.5,113.65,107.92,113.22,225.5,218.75,222.96,24427392.0,27232.06,107881,3082462,25.24
2020-06-09,112.05,113.15,108.58,109.18,218.1,226.45,222.64,15690762.0,17466.79,66958,1942997,24.77
2020-06-10,110.0,110.52,107.8,108.5,216.4,218.35,217.98,14788552.0,16117.71,62139,1572058,21.26
2020-06-11,108.5,108.82,106.18,106.45,213.05,217.0,215.5,12497910.0,13466.49,58639,2110663,33.78
2020-06-12,104.0,104.75,103.15,103.95,208.1,212.9,207.96,12418740.0,12913.04,56578,1028570,16.56
2020-06-15,105.98,108.95,104.08,106.9,213.3,207.9,213.18,28512100.0,30391.68,82008,2174604,15.25
2020-06-16,108.72,108.95,104.8,106.2,211.9,213.8,213.89,15921774.0,17027.52,60317,1008148,12.66
2020-06-17,106.0,109.38,105.52,108.9,217.6,212.4,216.87,27938908.0,30295.46,80014,3757319,26.9
2020-06-18,108.4,109.65,107.32,109.08,218.3,217.8,217.51,12408432.0,13494.53,63152,2244241,36.17
2020-06-19,109.0,112.05,107.5,111.02,222.9,218.15,219.42,22447422.0,24627.61,63633,5424173,48.33
2020-06-22,110.58,110.88,108.4,109.02,218.2,222.05,218.21,12962408.0,14142.65,46237,1879662,29.0
2020-06-23,107.5,111.15,106.5,110.3,220.2,218.05,219.1,14850304.0,16268.22,57371,1470703,19.81
2020-06-24,112.0,112.0,108.78,109.1,218.6,220.6,219.54,16492172.0,18103.78,54655,3305298,40.08
2020-06-25,108.48,111.0,107.65,109.1,217.75,218.2,219.18,10193712.0,11171.47,50544,1358094,26.65
2020-06-26,109.65,115.0,109.15,112.72,225.35,218.2,226.27,38389224.0,43431.31,123724,4260176,22.19
2020-06-29,111.02,112.95,109.35,109.85,219.2,225.45,221.82,13375922.0,14835.21,52424,1154429,17.26
2020-06-30,109.8,110.98,109.0,109.82,219.7,219.7,220.06,11002386.0,12106.05,47416,1255451,22.82
2020-07-01,110.5,111.2,109.18,109.52,218.9,219.65,219.69,7905234.0,8683.35,30349,889950,22.52
2020-07-02,110.5,112.72,109.78,112.1,223.65,219.05,223.95,14359950.0,16079.61,69076,1973868,27.49
2020-07-03,112.1,114.25,111.32,112.4,224.5,224.2,225.63,10841726.0,12230.97,39671,1124796,20.75
2020-07-06,112.95,113.62,110.8,111.32,223.0,224.8,224.1,15176028.0,17004.84,48036,3517163,46.35
2020-07-07,111.6,114.2,111.0,112.45,224.2,222.65,225.49,18235138.0,20559.03,69201,3063491,33.6
2020-07-08,113.32,113.85,111.25,111.55,223.75,224.9,224.96,14152368.0,15918.45,56906,2788966,39.41
2020-07-09,112.12,112.3,109.82,110.8,221.9,223.1,221.3,13418096.0,14847.45,47571,2847300,42.44
2020-07-10,110.5,111.72,109.75,111.05,222.0,221.6,221.68,9097558.0,10083.51,36953,777038,17.08
2020-07-13,111.98,114.5,111.28,113.8,227.8,222.1,226.74,24694620.0,27995.82,77983,3355714,27.18
2020-07-14,114.2,115.85,112.05,112.5,225.3,227.6,227.66,27878934.0,31735.25,90444,1726113,12.38
2020-07-15,118.0,134.35,117.5,131.38,263.0,225.0,257.53,260735386.0,335732.66,756365,22627981,17.36
2020-07-16,131.25,134.22,127.52,130.95,261.25,262.75,261.77,104555908.0,136845.81,323654,5637539,10.78
2020-07-17,129.3,131.93,128.5,130.68,261.65,261.9,260.31,37713024.0,49084.54,128305,3750481,19.89
2020-07-20,130.68,136.78,129.5,135.4,272.95,261.35,265.08,42790364.0,56714.27,201055,6429044,30.05
2020-07-21,139.25,140.8,134.7,135.68,270.95,270.8,275.78,65999190.0,91004.92,232870,6103475,18.5
2020-07-22,136.22,136.43,131.82,133.0,265.6,271.35,266.42,25167708.0,33526.49,106209,3437826,27.32
2020-07-23,134.15,134.22,131.28,133.3,267.0,266.0,265.47,20736676.0,27524.46,74102,2907592,28.04
2020-07-24,133.5,135.9,132.78,135.28,270.05,266.6,268.73,44244516.0,59448.83,154707,3477737,15.72
2020-07-27,135.28,136.6,133.57,134.43,268.25,270.55,270.34,27980774.0,37821.33,92377,3312308,23.68
2020-07-28,134.65,138.38,134.65,137.72,274.3,268.85,273.67,28087836.0,38434.41,106736,3801518,27.07
2020-07-29,136.9,139.0,136.18,138.5,276.8,275.45,276.3,21567358.0,29795.12,96688,3736805,34.65
2020-07-30,140.05,143.4,140.05,142.05,283.9,277.0,284.4,51695532.0,73511.1,191462,5512956,21.33
2020-07-31,144.8,145.4,139.3,140.48,280.15,284.1,283.33,33401810.0,47318.3,162988,2940806,17.61
2020-08-03,141.5,142.4,139.75,140.78,281.4,280.95,281.62,17817662.0,25088.82,83686,2998531,33.66
2020-08-04,140.78,141.68,139.12,140.52,281.2,281.55,280.21,16239168.0,22751.75,92967,3040809,37.45
2020-08-05,140.62,142.22,138.7,139.1,278.1,281.05,280.41,14691110.0,20597.34,54824,1569237,21.36
2020-08-06,140.35,142.12,138.88,139.82,279.85,278.2,280.83,20305210.0,28511.57,70679,3088477,30.42
2020-08-07,140.52,140.93,138.2,138.7,277.95,279.65,278.08,14642418.0,20359.18,45015,3079208,42.06
2020-08-10,140.0,140.6,138.3,138.7,277.15,277.4,278.85,12621630.0,17597.42,37813,2341430,37.1
2020-08-11,139.5,142.32,139.15,139.82,279.95,277.4,280.98,20157816.0,28319.87,61954,4003812,39.72
2020-08-12,140.2,140.35,137.28,138.1,276.05,279.65,276.31,17807334.0,24601.33,67135,3407757,38.27
2020-08-13,138.95,140.93,137.4,138.5,276.9,276.2,277.8,19307912.0,26818.58,86238,4231804,43.83
2020-08-14,139.25,140.38,137.95,138.25,277.0,277.0,278.38,13163438.0,18322.22,60014,2616989,39.76
2020-08-17,139.3,143.2,138.82,140.98,283.5,276.5,282.2,29094026.0,41051.43,82884,3817881,26.25
2020-08-18,142.38,143.7,140.85,141.35,283.0,281.95,284.12,24108546.0,34249.17,68456,3617551,30.01
2020-08-19,142.75,142.98,139.62,139.88,280.4,282.7,282.61,18746470.0,26489.31,65870,3526854,37.63
2020-08-20,139.5,139.5,136.6,137.1,274.5,279.75,275.11,19783540.0,27213.2,83634,4173130,42.19
2020-08-21,139.48,139.48,136.35,136.68,273.5,274.2,275.06,15968262.0,21960.94,60101,2832614,35.48
2020-08-24,136.75,137.22,135.95,136.35,272.7,273.35,272.93,12309628.0,16798.2,47404,2681456,43.57
2020-08-25,137.18,137.35,134.68,134.98,269.9,272.7,271.05,15592728.0,21131.69,52227,2781980,35.68
2020-08-26,134.98,137.35,134.0,136.02,272.0,269.95,272.48,19265728.0,26247.55,46084,3555734,36.91
2020-08-27,136.5,137.6,135.75,136.18,272.9,272.05,273.32,12380436.0,16919.14,47419,2266540,36.61
2020-08-28,137.35,137.5,135.65,136.02,272.6,272.35,273.12,15203090.0,20760.99,55310,3855082,50.71
2020-08-31,137.0,141.0,134.0,135.65,268.85,272.05,276.04,41143100.0,56785.59,136133,7156738,34.79
2020-09-01,135.5,139.7,134.5,135.8,272.15,271.3,274.28,24586108.0,33717.32,66887,3083163,25.08
2020-09-02,136.45,138.25,135.6,136.85,274.2,271.6,273.57,16864110.0,23067.16,41460,3286597,38.98
2020-09-03,137.75,143.93,137.25,141.43,283.4,273.7,282.52,49790332.0,70334.39,141438,4935899,19.83
2020-09-04,139.35,139.75,137.55,138.0,276.7,282.85,277.09,21415428.0,29670.09,74821,2859386,26.7
2020-09-07,138.25,139.75,135.75,139.38,278.7,276.0,275.84,16652570.0,22966.98,57352,1583636,19.02
2020-09-08,141.1,143.48,139.25,141.28,282.25,278.75,284.0,44589732.0,63318.32,158606,2877613,12.91
2020-09-09,139.9,144.72,139.25,141.43,283.65,282.55,284.29,45588874.0,64802.89,127922,4094926,17.96
2020-09-10,143.32,143.43,140.55,142.28,285.05,282.85,283.85,19035864.0,27016.72,86780,2711481,28.49
2020-09-11,141.25,149.22,141.25,146.65,292.55,284.55,293.81,83874702.0,123217.78,262985,5261249,12.55
2020-09-14,146.62,154.28,146.57,153.6,306.1,293.3,302.29,76180230.0,115141.97,267168,6867003,18.03
2020-09-15,153.6,155.62,151.38,153.68,306.6,307.2,307.58,56312678.0,86603.58,180867,4335265,15.4
2020-09-16,153.5,156.75,152.02,156.07,312.5,307.35,308.55,29988440.0,46264.74,113140,3345405,22.31
2020-09-17,153.62,158.35,153.6,155.85,310.9,312.15,313.43,53623306.0,84036.93,194513,5737510,21.4
2020-09-18,157.0,159.5,156.12,158.25,317.25,311.7,316.34,36975960.0,58484.63,119793,5141610,27.81
2020-09-21,157.95,162.25,154.98,155.95,311.05,316.5,318.72,45478094.0,72474.12,175149,2787002,12.26
2020-09-22,157.7,158.38,151.98,156.12,313.0,311.9,311.43,47020670.0,73218.7,171025,4286458,18.23
2020-09-23,157.5,160.9,155.57,157.43,314.4,312.25,316.62,44279616.0,70098.39,154893,2889677,13.05
2020-09-24,156.7,156.7,151.22,152.35,304.0,314.85,308.07,35841624.0,55208.68,146194,5088256,28.39
2020-09-25,153.15,157.62,152.1,156.95,313.9,304.7,309.64,44014190.0,68143.52,128587,4431040,20.13
2020-09-28,157.5,158.5,154.8,155.78,311.55,313.9,312.82,24921826.0,38979.85,81707,1571300,12.61
2020-09-29,157.5,159.28,155.25,155.75,312.0,311.55,313.83,29660790.0,46542.5,98969,2212955,14.92
2020-09-30,156.0,157.93,154.8,156.78,313.25,311.5,312.99,24786634.0,38789.89,69964,1964151,15.85
2020-10-01,158.2,158.93,156.02,156.52,313.3,313.55,314.8,18514662.0,29142.31,57759,1636280,17.68
2020-10-05,157.6,168.0,157.6,166.98,335.0,313.05,329.85,77812784.0,128331.31,266655,5909397,15.19
2020-10-06,167.5,167.65,161.5,165.02,329.55,333.95,328.06,55159932.0,90479.47,178560,4801644,17.41
2020-10-07,163.5,168.28,162.75,167.65,336.0,330.05,330.18,35479976.0,58574.41,114265,3648298,20.57
2020-10-08,175.5,183.88,173.22,179.72,359.9,335.3,357.55,214541140.0,383541.31,589024,14313852,13.34
2020-10-09,181.0,188.05,178.62,187.0,375.25,359.45,365.8,110862104.0,202764.04,316848,8233248,14.85
2020-10-12,188.5,189.9,184.55,188.75,379.5,374.0,375.58,105932126.0,198927.91,302749,6456381,12.19
2020-10-13,188.65,190.85,186.48,187.98,375.2,377.5,376.79,72184766.0,135991.79,216493,5628727,15.6
2020-10-14,182.5,182.5,174.15,175.22,349.4,375.95,353.61,148276550.0,262159.79,467861,9420306,12.71
2020-10-15,175.5,177.12,169.48,170.8,341.5,350.45,343.14,77923170.0,133693.9,250198,3255963,8.36
2020-10-16,171.45,174.05,169.3,169.82,339.1,341.6,342.55,50490524.0,86478.56,172325,2710082,10.74
2020-10-19,171.22,173.25,169.32,171.6,343.6,339.65,342.86,25696052.0,44051.08,115688,2426799,18.89
2020-10-20,172.38,174.75,170.92,173.38,347.0,343.2,347.12,33993548.0,58998.7,180766,3638946,21.41
2020-10-21,174.8,175.05,169.55,171.72,343.3,346.75,344.94,19935442.0,34382.8,88264,2303653,23.11
2020-10-22,170.5,174.1,170.42,172.22,344.0,343.45,344.51,19082568.0,32870.57,102317,2563473,26.87
2020-10-23,173.45,173.55,170.65,171.2,342.45,344.45,344.42,17347028.0,29873.34,82630,3858558,44.49
2020-10-26,171.85,172.45,168.35,169.9,339.4,342.4,341.19,17390412.0,29666.86,71038,3422947,39.37
2020-10-27,169.15,169.88,165.52,167.02,334.85,339.8,333.74,19821884.0,33076.78,126234,3824967,38.59
2020-10-28,167.88,169.92,167.2,167.82,335.0,334.05,337.29,17969212.0,30304.59,88757,2797421,31.14
2020-10-29,166.82,170.0,165.58,168.72,339.4,335.65,335.96,14479922.0,24323.31,85115,1682867,23.24
2020-10-30,169.62,172.5,169.22,170.35,341.0,337.45,341.18,22992246.0,39222.97,87031,3007101,26.16
2020-11-02,170.88,170.88,166.85,167.4,334.5,340.7,336.22,9662266.0,16243.06,67965,1118595,23.15
2020-11-03,167.75,169.72,166.32,167.82,335.5,334.8,336.36,9515596.0,16003.4,53765,780341,16.4
2020-11-04,169.0,175.78,168.75,171.48,343.3,335.65,345.59,30763800.0,53158.26,127226,2708715,17.61
2020-11-05,173.98,174.5,172.02,172.7,346.0,342.95,346.41,11204872.0,19407.14,61720,1624184,28.99
2020-11-06,173.08,174.5,171.7,172.88,348.05,345.4,344.92,10915586.0,18825.0,45192,2420955,44.36
2020-11-09,175.0,176.4,173.5,175.98,351.6,345.75,350.46,14214570.0,24908.14,69659,1620413,22.8
2020-11-10,175.38,175.38,170.58,171.15,343.1,351.95,343.63,18099240.0,31097.3,102741,2474475,27.34
2020-11-11,172.25,173.88,170.75,173.38,346.6,342.3,344.53,15275758.0,26314.62,84959,2138299,28.0
2020-11-12,174.0,175.35,172.15,172.78,346.55,346.75,346.81,10228848.0,17737.22,60428,1950730,38.14
2020-11-13,172.25,173.12,171.35,172.08,344.5,345.55,344.04,9455776.0,16265.85,58805,2222870,47.02
2020-11-17,173.5,175.25,171.85,174.35,349.75,345.45,347.99,13307668.0,23154.6,60908,2415807,36.31
2020-11-18,174.88,176.18,170.9,172.65,345.5,348.7,345.38,14815616.0,25585.3,82216,3001219,40.51
2020-11-19,173.85,174.75,170.8,171.3,342.85,345.3,345.72,22113702.0,38225.42,111259,3862939,34.94
2020-11-20,171.9,174.25,171.02,173.15,347.0,342.6,345.96,12362786.0,21385.45,68233,2025459,32.77
2020-11-23,174.0,178.7,173.0,177.92,356.6,346.3,352.34,20666694.0,36408.93,106325,3349439,32.41
2020-11-24,179.5,180.7,177.5,177.75,356.0,355.85,357.97,20184882.0,36127.41,107092,2538120,25.15
2020-11-25,178.95,179.4,174.78,175.0,350.1,355.5,352.95,13624676.0,24043.85,86679,2608016,38.28
2020-11-26,175.5,178.2,173.6,177.42,355.85,350.0,352.19,14732740.0,25943.94,60305,2925743,39.72
2020-11-27,177.42,178.75,173.92,175.25,350.95,354.85,351.8,24804168.0,43630.62,84716,7497319,60.45
2020-12-01,176.35,176.95,173.12,176.42,353.7,350.5,350.99,21387134.0,37533.83,100652,5290274,49.47
2020-12-02,177.22,180.15,177.1,179.45,359.3,352.85,357.61,18868154.0,33737.39,76751,3308017,35.06
2020-12-03,182.0,182.0,179.0,180.15,360.05,358.9,360.33,21394090.0,38544.24,89612,3571679,33.39
2020-12-04,180.55,181.2,179.5,180.4,361.0,360.3,360.69,14854786.0,26789.79,65761,3422311,46.08
2020-12-07,181.0,181.38,178.75,179.22,358.7,360.8,359.01,16784766.0,30129.34,100647,4177822,49.78
2020-12-08,180.15,182.5,179.2,181.85,363.5,358.45,361.67,23626602.0,42725.24,98698,4345599,36.79
2020-12-09,183.88,183.88,178.75,179.75,360.35,363.7,362.22,36275376.0,65697.81,145727,7496903,41.33
2020-12-10,178.1,179.0,176.38,177.95,356.3,359.5,355.84,13794794.0,24543.64,61672,2214846,32.11
2020-12-11,178.7,180.0,176.32,176.75,353.5,355.9,355.85,11727232.0,20865.7,51263,2227808,37.99
2020-12-14,176.75,177.28,173.55,174.68,349.3,353.5,349.28,23003678.0,40173.89,106951,6170558,53.65
2020-12-15,174.65,176.95,173.75,176.35,352.7,349.35,351.95,14463562.0,25451.99,72836,2845991,39.35
2020-12-16,176.95,179.48,176.6,179.2,358.6,352.7,356.44,13332544.0,23761.28,62089,3502841,52.55
2020-12-17,179.2,179.62,177.75,178.45,356.45,358.4,357.27,8330742.0,14881.77,50512,1851888,44.46
2020-12-18,179.48,182.9,178.75,181.78,363.0,356.9,362.94,34796162.0,63143.88,124882,5445627,31.3
2020-12-21,181.25,183.72,174.18,176.98,352.6,363.55,360.92,19330126.0,34883.38,94354,2317832,23.98
2020-12-22,177.0,182.85,174.72,182.1,364.35,353.95,357.14,16372078.0,29235.53,86256,1788820,21.85
2020-12-23,187.0,193.8,185.85,192.78,384.95,364.2,379.89,89748866.0,170473.26,339109,8913517,19.86
2020-12-24,193.22,193.35,189.32,191.1,381.8,385.55,382.71,24480344.0,46844.51,121303,2017851,16.49
2020-12-28,191.72,193.2,191.0,191.45,383.0,382.2,384.06,9451758.0,18150.19,52825,1133231,23.98
2020-12-29,192.0,195.25,191.55,192.5,384.4,382.9,387.04,22918252.0,44351.0,135489,1669549,14.57
2020-12-30,192.5,193.3,191.4,192.2,384.6,385.0,384.43,14376870.0,27634.51,79271,1504855,20.93
2020-12-31,190.6,193.8,190.6,193.12,386.0,384.4,385.2,12789210.0,24632.23,59928,2241382,35.05
2021-01-01,192.52,195.38,192.52,194.05,387.5,386.25,388.0,10084672.0,19564.34,67053,1214950,24.09
2021-01-04,195.0,198.98,193.9,198.2,396.7,388.1,393.91,19511442.0,38428.41,94914,3356855,34.41
2021-01-05,197.05,204.9,196.75,203.15,405.5,396.4,403.28,50313494.0,101452.94,188362,8146042,32.38
2021-01-06,202.5,208.7,201.65,203.2,405.9,406.3,410.04,44972600.0,92201.85,193337,5485151,24.39
2021-01-07,206.12,206.5,201.92,203.38,407.5,406.4,406.88,24689510.0,50228.33,97582,3647681,29.55
2021-01-08,203.75,216.32,203.62,215.1,428.0,406.75,423.56,81986460.0,173630.08,277996,10074049,24.57
2021-01-11,218.0,225.5,217.5,223.4,447.05,430.2,444.84,94668036.0,210562.11,371366,11087896,23.42
2021-01-12,223.98,230.38,221.2,228.85,460.7,446.8,451.3,44268930.0,99892.6,223110,3722545,16.82
2021-01-13,230.5,233.72,226.4,229.5,459.0,457.7,460.7,58380386.0,134480.66,362087,6942477,23.78
2021-01-14,226.0,233.0,215.0,227.18,453.0,459.0,450.54,143103614.0,322370.6,529191,12075899,16.88
2021-01-15,227.38,229.7,218.3,219.28,437.8,454.35,447.14,50615558.0,113161.26,214897,3774231,14.91
2021-01-18,220.5,222.5,214.55,215.78,429.1,438.55,438.58,43021174.0,94342.09,208931,3006002,13.97
2021-01-19,216.5,219.78,213.85,215.12,433.0,431.55,432.24,31355580.0,67765.55,132337,2989708,19.07
2021-01-20,217.0,223.92,216.5,222.48,444.9,430.25,443.71,48839358.0,108351.53,207154,4623935,18.94
2021-01-21,225.8,226.72,221.15,222.9,447.65,444.95,448.46,31822754.0,71356.59,138856,4607464,28.96
2021-01-22,223.72,226.0,220.22,222.38,443.5,445.8,445.22,22797624.0,50749.69,120324,3259580,28.6
2021-01-25,222.58,225.5,217.58,218.62,437.9,444.75,441.91,14760338.0,32613.6,86204,1953913,26.48
2021-01-27,219.0,227.38,218.62,223.22,446.0,437.25,449.19,59180420.0,132915.61,224446,6522228,22.04
2021-01-28,221.62,224.3,213.65,215.95,433.0,446.45,434.54,29624870.0,64366.22,157793,2346161,15.84
2021-01-29,218.7,218.85,207.78,208.95,420.0,431.9,425.79,31264842.0,66561.58,143912,5120354,32.75
2021-02-01,208.05,211.9,204.1,210.75,423.05,417.9,415.3,30163704.0,62634.68,160816,3402788,22.56
2021-02-02,214.0,217.78,211.82,214.18,427.9,421.5,427.93,26620996.0,56960.08,111916,2813870,21.14
2021-02-03,215.1,219.98,215.1,216.75,435.0,428.35,436.37,19795332.0,43190.33,103571,2275292,22.99
2021-02-04,216.75,218.45,214.12,214.95,430.4,433.5,430.85,14386598.0,30992.48,74478,1906324,26.5
