date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
24-Sep-2025,546.05,551.0,533.25,535.15,535.65,543.85,544.69,2427695,13223.42,38793, 969927, 39.95
25-Sep-2025,536.0,539.85,527.15,528.6,528.8,535.15,535.09,2098712,11230.03,29603, 1018099, 48.51
26-Sep-2025,526.15,528.4,518.3,520.1,521.0,528.6,522.22,1451737,7581.22,31337, 592312, 40.80
29-Sep-2025,521.0,531.85,520.2,528.55,528.8,520.1,527.76,1476731,7793.62,31556, 609097, 41.25
30-Sep-2025,526.5,534.35,525.0,530.85,532.9,528.55,530.18,1505150,7979.99,26682, 702503, 46.67
01-Oct-2025,532.9,538.0,528.2,536.45,537.0,530.85,533.47,840361,4483.06,17139, 349746, 41.62
03-Oct-2025,537.0,542.35,532.05,539.9,540.9,536.45,536.47,1851581,9933.2,30359, 1180249, 63.74
06-Oct-2025,539.9,542.8,536.1,541.0,541.4,539.9,539.72,1940149,10471.37,30003, 1136617, 58.58
07-Oct-2025,541.0,557.4,538.55,548.05,547.0,541.0,548.33,4233559,23213.92,57664, 1883864, 44.50
08-Oct-2025,547.05,547.95,530.1,534.45,535.1,548.05,536.78,3256894,17482.5,36724, 945410, 29.03
09-Oct-2025,534.0,544.0,532.55,542.8,541.7,534.45,540.61,1425566,7706.8,22765, 662485, 46.47
10-Oct-2025,542.8,547.5,541.5,546.0,546.0,542.8,544.86,1605532,8747.97,32655, 922135, 57.43
13-Oct-2025,543.0,546.5,538.65,544.45,545.3,546.0,543.7,1373686,7468.67,21556, 764993, 55.69
14-Oct-2025,546.0,549.5,534.9,541.05,538.95,544.45,540.65,2538458,13724.05,36191, 1363828, 53.73
15-Oct-2025,541.25,547.1,537.6,545.75,547.0,541.05,544.37,1730184,9418.57,30882, 1070738, 61.89
16-Oct-2025,545.75,551.5,545.0,548.6,548.2,545.75,548.86,2481559,13620.35,30689, 1428826, 57.58
17-Oct-2025,550.0,552.7,536.75,540.8,540.9,548.6,543.36,3399859,18473.43,38233, 1614362, 47.48
20-Oct-2025,539.6,539.6,514.0,525.2,525.0,540.8,524.7,5106756,26795.19,69135, 1626259, 31.85
23-Oct-2025,528.25,535.0,522.85,533.3,534.5,528.1,530.12,2656263,14081.4,28228, 1427124, 53.73
24-Oct-2025,533.0,538.05,528.25,531.15,531.95,533.3,531.82,2323758,12358.3,27932, 1062911, 45.74
27-Oct-2025,531.0,535.85,527.8,529.35,529.0,531.15,531.17,2154794,11445.58,22713, 1057507, 49.08
28-Oct-2025,527.0,539.9,525.1,536.35,537.55,529.35,532.65,2738818,14588.33,35211, 1283318, 46.86
29-Oct-2025,536.5,546.35,531.85,534.45,536.9,536.35,540.46,2691960,14548.89,36240, 1056908, 39.26
30-Oct-2025,535.0,541.3,529.0,538.15,539.0,534.45,535.24,1726926,9243.12,25053, 539637, 31.25
31-Oct-2025,538.0,540.0,525.5,527.45,527.95,538.15,531.93,2820568,15003.58,45660, 1733614, 61.46
03-Nov-2025,528.0,536.25,524.8,532.9,535.0,527.45,532.62,1781082,9486.32,25978, 761977, 42.78
04-Nov-2025,534.0,535.45,525.9,528.1,528.0,532.9,529.58,1525398,8078.26,20155, 944049, 61.89
06-Nov-2025,526.15,531.95,515.6,517.35,517.3,528.1,521.89,2026463,10575.97,39753, 1070580, 52.83
07-Nov-2025,522.0,523.9,511.2,519.15,518.5,517.35,518.3,1562135,8096.5,24237, 679283, 43.48
10-Nov-2025,521.0,527.0,519.55,522.5,522.65,519.15,524.64,878117,4606.96,20831, 374767, 42.68
11-Nov-2025,523.0,529.45,518.25,526.85,527.85,522.5,525.09,1434139,7530.52,22838, 604390, 42.14
12-Nov-2025,527.9,532.35,523.05,528.05,528.1,526.85,526.78,1747648,9206.34,24412, 772547, 44.20
13-Nov-2025,527.5,532.9,525.4,528.3,528.05,528.05,529.1,1677794,8877.21,21206, 964273, 57.47
14-Nov-2025,525.05,531.75,522.55,528.8,528.5,528.3,527.95,1755919,9270.33,25851, 849994, 48.41
17-Nov-2025,528.0,535.5,526.85,527.65,528.5,528.8,530.04,1230818,6523.88,23090, 604363, 49.10
18-Nov-2025,526.8,528.5,520.95,526.95,527.5,527.65,524.68,2011169,10552.24,26587, 932545, 46.37
19-Nov-2025,526.05,528.7,512.35,513.65,513.0,526.95,517.96,2913764,15092.25,46005, 1671454, 57.36
20-Nov-2025,516.0,517.3,503.5,504.85,504.0,513.65,511.42,3532744,18067.0,55045, 1940111, 54.92
21-Nov-2025,506.0,507.65,483.0,484.55,485.3,504.85,490.73,6244965,30646.13,93450, 2881873, 46.15
24-Nov-2025,487.9,487.9,479.5,481.0,480.0,484.55,482.55,3561430,17185.52,58877, 1769599, 49.69
25-Nov-2025,481.4,482.4,475.0,476.6,476.6,481.0,478.62,2950968,14123.92,33600, 1782793, 60.41
26-Nov-2025,476.6,489.6,473.8,487.25,487.2,476.6,483.38,1486994,7187.84,30792, 536198, 36.06
27-Nov-2025,489.0,490.2,480.65,488.0,487.6,487.25,485.65,2266552,11007.47,23814, 1211119, 53.43
28-Nov-2025,489.5,489.5,483.45,488.65,488.75,488.0,487.26,1256225,6121.02,19404, 667162, 53.11
01-Dec-2025,488.7,493.4,484.1,491.8,491.45,488.65,489.88,1933563,9472.19,32119, 911888, 47.16
02-Dec-2025,488.05,490.55,480.0,484.15,483.85,491.8,484.37,2109674,10218.55,36716, 1042804, 49.43
03-Dec-2025,482.2,484.85,468.1,470.2,471.0,484.15,473.31,2984285,14125.02,38337, 1499401, 50.24
04-Dec-2025,470.2,473.3,457.9,459.85,459.4,470.2,464.14,6057866,28117.08,53235, 3899627, 64.37
05-Dec-2025,459.85,465.0,448.65,461.95,463.0,459.85,454.85,4893964,22260.31,58475, 2167599, 44.29
08-Dec-2025,461.9,470.9,449.55,453.85,452.35,461.95,459.52,3062061,14070.74,51177, 1271735, 41.53
09-Dec-2025,453.5,456.9,442.7,451.2,452.25,453.85,446.03,21783593,97161.84,51988, 17703640, 81.27
10-Dec-2025,452.0,470.8,448.9,451.15,450.2,451.2,458.8,5390865,24733.16,57320, 1489755, 27.63
11-Dec-2025,452.15,460.0,448.15,457.8,457.45,451.15,456.47,2098580,9579.37,27256, 853400, 40.67
12-Dec-2025,457.8,485.1,457.8,482.2,483.0,457.8,475.32,5749586,27328.72,58664, 1148205, 19.97
15-Dec-2025,484.1,487.8,478.9,486.45,485.9,482.2,484.74,3760447,18228.57,40919, 1588722, 42.25
16-Dec-2025,484.0,484.95,472.15,478.5,477.8,486.45,477.94,1861838,8898.56,24960, 869015, 46.68
17-Dec-2025,477.8,482.55,473.0,475.25,473.0,478.5,478.49,1837506,8792.36,22883, 829016, 45.12
18-Dec-2025,475.25,475.25,467.65,472.0,470.15,475.25,471.2,1792598,8446.68,23953, 915728, 51.08
19-Dec-2025,475.0,479.9,468.3,478.25,477.0,472.0,474.97,1533200,7282.22,19412, 725447, 47.32
22-Dec-2025,479.0,482.1,476.1,478.95,478.55,478.25,479.5,847804,4065.22,20689, 344949, 40.69
23-Dec-2025,480.0,486.75,477.2,485.65,484.5,478.95,483.2,1158705,5598.85,18262, 473728, 40.88
24-Dec-2025,486.9,488.1,481.55,484.35,483.55,485.65,484.79,1822866,8837.06,23704, 934004, 51.24
26-Dec-2025,481.9,486.95,477.3,479.4,478.35,484.35,481.99,712818,3435.73,16362, 234006, 32.83
29-Dec-2025,479.0,479.35,470.0,471.15,470.4,479.4,473.54,796387,3771.25,16570, 336176, 42.21
30-Dec-2025,469.3,474.65,468.0,469.75,469.1,471.15,470.69,638823,3006.88,17587, 234686, 36.74
31-Dec-2025,470.05,484.15,469.95,482.45,482.8,469.75,480.92,2308011,11099.6,32574, 1188003, 51.47
01-Jan-2026,484.0,503.05,483.0,502.0,501.7,482.45,497.32,6027942,29978.39,66725, 1454869, 24.14
02-Jan-2026,505.0,514.55,502.2,510.65,510.05,502.0,509.89,5505156,28070.41,81611, 2317009, 42.09
05-Jan-2026,510.05,524.1,509.85,516.9,515.75,510.65,518.14,3982373,20634.46,75031, 2043685, 51.32
06-Jan-2026,517.25,521.6,511.5,514.85,513.75,516.9,516.45,1579518,8157.48,40284, 651231, 41.23
07-Jan-2026,515.0,518.0,507.2,512.6,511.85,514.85,512.36,1268975,6501.74,25577, 526831, 41.52
08-Jan-2026,512.0,512.9,497.0,499.7,497.0,512.6,504.56,1233169,6222.11,34184, 501446, 40.66
09-Jan-2026,499.8,502.3,487.4,490.25,490.0,499.7,492.69,1227007,6045.33,35567, 451282, 36.78
12-Jan-2026,490.0,499.9,479.35,498.8,496.0,490.25,491.35,2300943,11305.7,43870, 929876, 40.41
13-Jan-2026,500.0,502.05,488.0,494.15,493.1,498.8,492.39,1491221,7342.68,24173, 448491, 30.08
14-Jan-2026,493.0,501.0,491.5,494.65,495.8,494.15,496.02,950741,4715.83,21732, 378541, 39.82
16-Jan-2026,496.5,503.65,490.6,492.8,493.8,494.65,495.43,2548099,12624.0,35162, 1468890, 57.65
19-Jan-2026,492.9,500.35,484.2,486.35,486.35,492.8,490.97,954571,4686.68,20236, 319717, 33.49
20-Jan-2026,486.35,487.75,476.05,479.1,480.0,486.35,482.81,1392651,6723.86,27061, 510814, 36.68
21-Jan-2026,479.5,481.55,471.0,477.8,478.55,479.1,476.52,1565280,7458.88,29933, 553659, 35.37
22-Jan-2026,479.8,494.3,479.25,492.35,491.3,477.8,490.25,1249211,6124.29,29162, 445153, 35.63
23-Jan-2026,492.0,492.0,472.5,477.65,482.2,492.35,480.58,1759170,8454.26,31409, 842523, 47.89
27-Jan-2026,475.0,475.0,427.75,440.05,442.0,477.65,439.08,24092304,105784.16,269115, 7436130, 30.87
28-Jan-2026,442.0,452.4,438.7,446.25,446.3,440.05,444.78,9881272,43949.99,74450, 6202516, 62.77
29-Jan-2026,454.0,461.05,446.2,459.0,457.0,446.25,454.66,3250586,14778.99,39347, 883461, 27.18
30-Jan-2026,458.8,461.6,449.1,459.8,458.0,459.0,456.93,3023985,13817.55,43145, 1363472, 45.09
01-Feb-2026,461.9,461.9,436.55,440.8,441.75,459.8,451.68,2534551,11448.08,46816, 985414, 38.88
02-Feb-2026,443.0,453.6,440.05,451.5,452.45,440.8,446.19,1249736,5576.21,23210, 435773, 34.87
03-Feb-2026,465.0,475.0,451.85,459.15,458.05,451.5,459.5,3452273,15863.11,44669, 1319876, 38.23
04-Feb-2026,458.9,470.0,456.0,468.85,469.0,459.15,464.06,2034405,9440.76,28836, 986141, 48.47
05-Feb-2026,468.85,474.9,462.85,473.95,474.5,468.85,470.87,1740344,8194.83,22407, 912386, 52.43
06-Feb-2026,471.55,474.25,465.35,473.15,472.0,473.95,470.57,902590,4247.31,21177, 322297, 35.71
09-Feb-2026,474.0,480.9,469.55,480.1,480.0,473.15,477.03,2276852,10861.24,28034, 1348988, 59.25
10-Feb-2026,484.0,485.4,478.9,483.7,481.35,480.1,482.53,1165204,5622.44,22565, 469622, 40.30
11-Feb-2026,481.0,485.45,475.75,482.35,482.25,483.7,480.44,823108,3954.55,18611, 283990, 34.50
12-Feb-2026,481.5,481.5,474.5,479.5,479.2,482.35,478.09,831728,3976.37,25399, 384739, 46.26
13-Feb-2026,479.0,479.0,468.85,474.7,471.4,479.5,473.94,1171877,5554.04,23601, 625619, 53.39
16-Feb-2026,471.5,492.25,470.0,489.95,487.1,474.7,486.6,2229748,10849.93,41611, 1135289, 50.92
17-Feb-2026,489.75,490.7,484.45,487.35,488.1,489.95,487.42,2076399,10120.71,24697, 1255260, 60.45
18-Feb-2026,487.0,490.85,484.0,486.25,485.1,487.35,486.49,1371295,6671.16,19313, 832449, 60.71
19-Feb-2026,486.25,495.9,477.4,480.1,479.7,486.25,486.91,4010107,19525.8,47963, 1776489, 44.30
20-Feb-2026,478.65,495.0,477.65,493.95,494.0,480.1,490.79,3144930,15435.0,36509, 1878146, 59.72
23-Feb-2026,495.0,498.95,484.35,486.4,485.85,493.95,490.97,1910698,9381.0,37898, 888206, 46.49
24-Feb-2026,485.0,493.0,479.75,490.25,490.5,486.4,485.19,1388776,6738.25,29252, 675751, 48.66
25-Feb-2026,490.25,495.8,487.0,490.05,490.3,490.25,491.09,1377169,6763.13,29452, 553461, 40.19
26-Feb-2026,491.9,506.25,490.7,498.65,499.0,490.05,499.67,3459654,17286.68,50043, 1702485, 49.21
27-Feb-2026,498.0,498.1,484.35,487.75,485.55,498.65,489.18,1308481,6400.88,27448, 661963, 50.59
02-Mar-2026,468.0,486.85,466.05,481.3,483.0,487.75,479.7,2507740,12029.55,43506, 1514708, 60.40
